0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.0026154078,-0.0029895639,-0.0049403775,0.0042764223,0.0017830575,0.00013151526,-0.004940314,-0.002583325,-0.0048589814,0.0010053897,0.0014151549,0.0023217774,-0.0021486378,-0.0015728533,-0.0015393937,-0.0043609585,0.001086241,0.0046128104,-0.0047509335,-0.0017290437,-0.0018849552,0.0013036907,-0.0028457784,0.0013103401,0.0029012607,-0.0040534306,-0.004164896,-0.0049773348,0.0024665224,-0.0045611537,0.0029209817,0.0034001314,-0.0032532,-0.002259941,-0.0006274307,0.0008231604,-0.0007406688,-0.004271271,-0.0018013072,0.0008658123,-0.0010284602,-0.0036150217,0.0020922995,-0.0042871702,0.0013557684,-0.0023068606,0.00032271387,-0.0010286736,0.0027066136,-0.004001286,-0.0010599255,-4.790783e-05,-0.0033193887,-0.0032630826,-0.00096647977,0.0044017374,-0.00063158514,0.0017679894,-0.0028751565,0.0044074073,0.0014577341,0.0046398425,0.002174927,-0.0020997846,0.0011209524,-0.0022062277,0.0028884697,0.000915761,-0.001139381,-0.0029405593,-0.004013542,-0.0004265368,-0.004469682,-0.0046118177,-0.0039699553,0.0010845363,-0.0032504702,-0.0038941717,0.0010655832,0.0010263312,0.0041741775,0.002333957,-0.0047050524,-0.00016939043,0.003927014,0.0013357378,0.0013401818,-0.0024418556,0.0032335853,0.0008244073,-0.003801073,0.0034319854,-0.0048846994,-0.0040792977,-0.0024370826,0.0049688388,0.0015565455,-0.0010060191,0.004447584,0.0011756277,-0.0027801848,-0.0015902674,-0.0029854286,0.0018708431,-0.003412119,-0.001005392,-0.0005672979,0.0036510539,0.0033371365,0.0017081058,-5.702019e-05,-0.0023452067,-0.0009872747,-0.0026986515,0.0044492055,-0.004292586,-0.004986607,-0.00038413407,0.0018295848,0.0040483368,0.0044488967,0.0031234073,-0.0031191802,0.0043326165,-0.0047145234,0.00035462738,-0.0033116234,-0.00040000677,0.0013202822,-0.003846953,0.001979431,0.00071379065,-0.00026854992,0.0031092155,-0.0021890032,-0.0008366108,0.0005152917,0.0014529895,-0.0043694363,-0.0025451446,0.003937682,0.0004603827,0.0018507754,-0.004663615,-0.0009817982,0.0010874796,0.0012867391,0.004456844,0.00014972567,-0.0023541986,-0.0016429008,0.004810531,0.0037361742,-0.0044433298,-0.0018003214,0.002719953,0.00044364214,0.0043807174,-0.0029326319,-0.0015460062,0.0041994383,0.0027248072,0.004364275,-0.0015774012,0.0011554242,-0.003426721,-0.002966665,-0.0029574002,-0.004163735,-0.0011054659,0.0017727566,-0.0008162713,0.001496414,0.0025404405,0.0037271285,0.0012708688,0.0039570713,-0.0019921625,-0.002388971,-0.00058660505,0.0029415656,0.0023730577,-0.004145118,-0.001468662,-0.004022399,0.0043589105,-0.0009935116,-4.5205354e-05,0.004306881,0.0009075558,-0.0037142062,0.0033813382,0.0023556994,0.0039660074,-0.0019536936,0.0022044228,0.0024287545,-0.00203156,0.0010761452,0.0026605583
-0.0039372956,-0.0046021976,0.0042071342,-0.002170037,0.0048479666,-0.0013305104,0.004805795,-0.002990048,0.0016698194,0.0022104322,-0.00433892,0.0026067602,-0.0032975746,-0.0018574643,0.0022801482,0.0047562136,-0.00140746,-0.001534859,0.00012612104,-0.0002883935,-0.0048698103,-0.0039494564,0.0028862525,0.003588829,-0.002326206,0.0016448784,-0.0006246686,0.0017498768,-0.0031060397,0.0014364445,-0.0024613356,-0.0032926763,0.0042602955,-0.0039236713,-0.0014906073,0.0021975422,-0.0041992664,-0.0023779809,0.00042584658,-0.0029239417,0.0044296696,0.004504261,0.0037127722,0.0014139223,-0.0025044966,-0.00024657726,-0.0009990048,0.003080734,-0.0034814416,-0.0043454277,-0.004841535,-0.004007144,-0.003215232,-0.001154989,-0.0011740434,0.003142581,0.002257731,0.002596345,0.0013143241,0.0010170043,0.0022898065,0.0043826117,0.002664839,0.0010226571,-0.0010348356,0.002596457,0.0036206185,0.0046170806,0.0032562972,0.0023242224,-0.004965154,0.0017311252,-0.0009834695,0.0019280064,0.003186363,-0.0011420179,-0.00436874,-0.0011684692,-0.0025427043,-0.0018557465,-0.0027913356,0.0025737702,0.00034921765,9.5523596e-05,-0.0023862517,0.0048344494,0.00029655217,-0.0012596775,-0.0046106293,0.0014222742,-0.0037917614,-0.0023257553,-0.004539411,0.0006421137,0.0041726246,0.002943828,-0.0015811133,-0.0005771661,0.0048489664,-0.0033966554,-0.0019627356,0.003705064,0.0009686136,0.003917017,-0.00068446517,-0.00287462,0.0005278337,0.0043341448,0.0014771724,-0.0023263288,-0.00043383837,-0.0048159873,0.0036880993,0.0039657988,0.0016958845,-0.002487862,0.0032860958,0.00082044123,0.0016166806,0.0036128806,-0.0021929205,0.0030141545,-0.0003143847,0.0049743233,0.00010857225,0.0039674914,-0.0010004271,-0.0015192544,0.001288768,-0.0039000988,-0.0009048903,0.00016325832,0.0008755815,0.0029850006,-0.000917871,-0.00020546794,-0.0036346507,-0.002970835,7.263422e-05,-0.0012666119,-0.0009884024,0.0030860412,-0.0028919256,0.0032228434,-0.0020385622,-0.0034720444,-0.0039209663,0.0022735763,-0.0016922546,0.0043447316,-0.0029152108,0.0026668834,-0.00029642106,0.0028565503,-0.0004153061,-0.0023300457,-0.0047590877,0.0026526581,-0.0037532174,-0.0012110305,0.0015187621,0.004782717,-0.0016414833,-0.00061852694,0.0024429369,0.002463429,-0.0015866577,-0.0022016931,-0.0019723738,0.003520763,-0.002618928,-0.0030196356,-0.0029331576,-0.0016212094,0.004054003,-0.00066464423,0.00460381,-0.0038993477,0.0012339556,0.0044682934,-0.004873315,-0.0006148231,-0.004303719,0.0035805714,-0.0010448014,0.00305174,-0.00238425,0.0016140044,-0.0019528532,-0.0045074834,-0.001494571,-0.00032236218,-0.0045686616,0.00014193535,-0.002700547,0.0027571428,-0.0021828294,0.0047651017,0.00065459847,-0.0012241363
-0.003405913,-0.0035879933,-0.0022946203,-0.000836041,-0.0045794225,-0.0020970393,-0.0012519896,0.0047553647,-0.0006493735,0.0022787417,-0.0008553576,-0.0008182931,0.0029478027,0.003351487,0.0005420303,0.0025985742,-0.0038156868,0.002622782,-0.0008255565,0.0025606668,-0.0015660966,0.00082476495,0.002603469,-0.003956908,-0.0018258631,0.002188281,0.00015558959,0.00043858885,-0.0011955857,0.0032897019,0.004046512,0.0044395234,-0.0014554977,0.0047080945,0.0019095433,0.0029673243,-0.0012723517,-0.0022878004,0.0023770714,0.0007533777,-0.0049625444,0.0027779723,-0.0038307298,-0.00450747,-0.004819113,0.0017981088,0.004505353,-0.0030770863,4.4465065e-07,0.00024986864,0.00076570275,-0.0048960983,0.0011874103,0.0033260596,-0.0011854172,-0.002561059,0.0045135296,-0.001890999,0.00039216757,0.0018251359,0.0032442475,-0.0029262328,-0.0009593487,0.0032458294,0.0008055663,0.0018544411,0.0029838204,0.0038126349,0.002496699,-0.0014904273,0.00352268,-0.002307402,-0.00057578326,-0.0009349251,-0.000590049,0.004747844,-2.835989e-05,-0.0042054616,-0.00064807176,-0.004604317,-0.0016534961,0.0007363653,-0.0018114412,-0.0040749074,0.0018207562,-0.0041202973,-0.00033323764,-0.003075707,-0.00376487,0.004159384,0.0011948729,-0.0032976842,0.0024106037,-0.0034717761,-0.00059930445,-0.00019320846,-0.00471908,0.003691089,-0.0019237781,-0.00069005846,-0.0015968883,-0.003663932,-0.00050709845,0.0035515202,0.0031322062,0.0022717405,-0.0005716968,0.00019595385,-0.0042815376,2.2958517e-05,-0.0033841252,0.0039151586,0.0033144283,-0.0029602826,-0.00070216774,0.0016100919,-0.0022064769,0.004299718,0.0023946106,0.0023137843,0.0022103298,-0.0042093326,-0.00337801,-0.00019255877,-0.0020442223,-0.0035291803,-0.004201603,-0.0027444733,-0.0041055097,-0.00023160935,0.0033998252,-0.0029948521,0.0021228457,0.0035029948,0.0043993616,0.00318148,0.0012359512,-0.0021808422,-0.0009518981,-7.221222e-05,-0.0014483369,-0.0041033113,0.00061433914,-0.0037802183,0.0016430867,0.0015273415,0.0027923144,-0.003470701,-0.000104842184,-0.00013662218,0.0022249974,0.002804178,0.0017129242,-0.0041845823,-0.00034550548,-0.0045393202,-0.0033511864,0.004388716,0.002905402,-0.0028001475,0.004730188,-0.0012492001,-0.0039988817,0.001770134,0.001360867,0.00054721476,0.0034474146,-0.0005834091,0.0016582644,0.0024311864,-0.003307774,-0.0011079633,-0.0032514883,-0.002392372,0.0032421756,-0.00075409055,0.0004524517,-0.0045569288,-0.00087189197,0.003367418,0.0024182403,0.0006388104,0.0030651093,0.0030650795,-0.0048970534,0.004064479,-0.0044282796,-0.0038598753,-0.00066556694,0.0006205535,-0.0026193869,6.3146355e-05,0.0006818712,-0.0017570817,-0.00078747154,-0.0033383144,-0.0024081266,-0.0024547994,-0.0021731853,0.0022390045
-0.00474254,-0.003156997,-0.0016849053,-0.0045978283,-0.0031588983,0.004027631,-0.0025716436,-0.0025113046,-0.0020096134,0.0029014968,0.0041537415,-0.0018102372,0.0032314872,0.003459903,-0.0047390866,0.0042024567,0.004148656,0.00026578785,0.0018357205,-0.0022842884,0.004661181,-0.004840678,0.004367694,-0.0018312895,0.0022660196,-0.0029954398,0.004545113,0.004093938,-0.0037088085,-0.0021848178,0.0016372979,-0.0005635095,-0.0014783037,0.0026239967,0.002271794,-0.0032541298,0.0012372959,0.003910048,0.004195001,0.0017370331,0.0022380233,0.0001965332,-0.0038414334,0.00062146306,-0.0022526467,-0.0031501995,-0.0009392643,-0.0009092021,0.004017775,0.0006732082,-0.003209834,-0.0026275956,0.0028685285,-0.0010518753,0.0047182585,0.0033139216,-8.862019e-05,-0.0008002007,-0.004225459,0.0018868148,0.00027911068,0.004838729,-0.00066989183,0.0023968625,-0.0014594161,0.0032902085,0.003628764,0.002988596,-0.0009223199,-0.0019358922,0.002308452,-0.0035728633,0.00033207535,0.0044427896,0.002188244,0.004878365,0.0011329246,-9.1484784e-05,0.001583848,0.0030350708,-0.0011263012,-0.000119417906,0.0027263165,0.0006969428,-0.0036626267,0.0032752657,-0.002041117,0.0026982212,-0.004858904,0.0013583148,-0.0016942882,0.003195194,-0.002878995,-0.004810487,0.0035696947,-0.004871633,0.0032895291,-0.0027983284,-0.0029813815,0.0047139036,0.0035746587,0.0028793728,-0.002882029,-0.0014492798,-0.0012396658,0.002704842,0.0045895064,-0.0020374977,-0.0012908446,-0.0043790387,0.0038944639,0.00020453334,-0.003788184,-0.0033537291,-0.0013397515,0.0015131724,-0.0026971626,0.0018276786,-0.003937174,-0.0016183043,-0.003659389,-0.0013521898,0.003337971,-0.003606112,0.0014331687,-0.00014704108,-0.002035123,0.004000745,0.0042284084,-0.0043577813,0.004153701,0.001746533,-0.0016312087,0.0047824206,0.003881768,0.001721431,0.00016699194,-0.0025432182,0.002055036,-0.0029377795,0.0034268594,-0.0021674132,0.0022163368,-0.003039031,-0.000215863,0.00081170676,-0.00010337472,0.0024341142,-0.0023038709,0.0035563863,0.002830727,-0.0032866907,-0.0029435528,0.0043915547,0.00022906899,-0.002545421,-0.0023319006,-0.0032011569,0.00029239774,0.00025876402,0.0036036326,-0.0047401097,0.004410306,0.003576026,-0.00047885536,-0.0016180885,0.0044300053,0.003153355,0.002232772,0.003319292,-0.0047665713,0.0029100133,-0.0018268562,-0.0040073884,-0.0022266186,0.0037971567,0.0042970562,0.0035873961,-0.0014135801,-0.0013211333,0.0011557507,0.0029498576,0.0039550005,-0.0013509202,0.00081747293,0.0018337083,0.0010451233,0.003078878,0.003070445,-0.0012659776,-0.0043235207,0.004848144,-0.003080926,-0.0019420362,0.004160422,0.0005936873,0.004292569,-0.0020567859,0.0049604224,0.0028746128
-0.0015672314,-0.0021963478,0.0019790672,-0.0011621261,-0.0027270364,0.0028927089,-0.0037544526,-0.00027004123,-0.0016012574,0.00023845672,0.0048722746,-0.00060073135,0.003258493,-0.0027521777,-0.004120411,0.000943557,-5.2964688e-06,-0.002573836,0.0028749204,0.001798749,0.0044675455,0.0017578375,-0.004646896,0.0020532918,0.0025937427,0.0010830546,-0.0045891716,0.0029244185,-0.004210968,-0.0041014515,0.00043103457,0.0026079034,-0.003744626,0.0029806327,-0.0013423061,0.0008132112,0.000112547874,-0.0031200862,0.0007408166,-0.00085667847,-0.001979382,-0.00015476704,-0.0045346045,0.0012966752,0.0013829028,0.003935816,0.002313255,0.0016808533,-0.0039313473,0.004315397,-0.002046255,-0.004684385,-0.003536489,-0.0026300787,0.0008977914,0.0030334734,-0.0020434165,-0.0023576426,0.0028588402,0.00031537534,0.0028647745,0.00012432337,-0.0047910465,0.0034668946,0.001350801,-0.000272578,0.00015417933,-0.0038214563,-0.0014718628,-0.004763435,-0.0039563086,-0.0032270635,-0.0042946134,0.0026862526,0.003197409,0.003079419,-0.0001117909,0.003991666,-0.0016300594,-0.0021369397,-0.0025975693,0.0021516157,0.004776753,0.0036409355,0.0030751466,0.0024570383,0.0015613866,-0.004845624,0.0029619897,0.002993717,-0.002386385,0.003908286,-0.00088688015,0.0031280876,0.004917841,-0.0022082268,-0.0010406805,0.0032349573,0.001640662,-0.004434118,0.002491113,-0.001258998,-0.0045157466,-0.0019135666,-0.0027539432,0.003987589,0.0014685917,-0.0014277435,-0.0010865331,-0.003650762,-0.002382432,0.0037032485,-0.0048877345,0.0042708754,0.0028978908,-0.00479717,0.0011496317,-0.0048959972,0.0018484271,-0.003885641,0.0040879822,-0.00061067584,0.0038864457,0.0031612492,0.004686643,-0.0023499273,-0.001117897,-0.0007884228,-0.0023009086,-0.00020825147,-0.0010325313,0.00042462588,0.0034844077,0.004531616,-0.0021892155,0.004606447,0.004014567,-0.004098679,-0.00013101459,-0.0042189155,0.002930212,0.0017486381,-0.0023348117,0.00359267,-0.0038153636,0.0038435268,-0.0030047,0.0015018046,0.004610239,0.004668534,-0.0010064793,0.00019396901,-0.0048821582,0.0013929093,-0.001614244,-0.004974917,-0.0024005878,0.00272509,-0.0017478955,-0.0033924603,-0.0016472256,-0.00097120047,-0.0030600429,-0.003980752,-0.00071839214,0.00072995306,6.8107845e-05,0.0033494628,-0.0029589129,0.0040556444,0.0037607574,0.0006291366,-0.0049905684,-0.0018550026,-0.003477093,0.0041315975,0.004150442,-0.001105293,0.0027489043,-0.0025481535,-0.0016604245,0.0022382117,0.0014082062,0.0002997613,0.000491879,0.0048055146,0.004093591,-0.0014755214,-0.0028891861,0.0011135078,0.0016851962,-0.0017373168,0.004980487,0.00455242,0.0030281818,-0.00016100884,-0.0046552373,0.00025521396,-0.0044660554,-0.0019063795
-0.00041432263,-0.0042751348,0.004180733,-0.0024304986,-0.00374794,0.0031620609,0.004378328,-4.3654443e-05,0.003903848,0.0008823121,-0.0028638924,-0.0014497506,-0.00035485267,0.00061216595,-0.004489437,-0.0030054736,-0.00044909597,0.00480819,-0.0006124878,0.0027220582,0.0016783619,-0.0013349795,-0.0031293356,-0.004519335,-0.0029927217,-0.0028941787,-0.003116877,-0.00030291558,0.0006655168,-0.0031266129,-0.0019100868,0.0021130824,-0.0045484374,-0.003555411,-0.0029447519,0.0042106784,1.5351772e-05,-0.004569534,-0.0014445782,0.003640437,0.0024283517,-0.0031767022,-0.0022926296,-0.0008597028,0.0042825136,-0.0024479972,0.002606659,-0.0028495311,0.0018508625,-0.001025194,0.004650898,-0.0035795344,0.0046492065,-6.753445e-05,0.0047897696,0.004592533,0.00039270878,-0.0028047382,-0.0007940161,-0.0046981345,-0.0006592715,0.004313221,0.00029147507,-0.002914828,0.0030377936,0.0013417399,-0.0030885385,-0.0024444305,0.00057127955,0.0037982822,-0.00247442,0.0023955214,0.0013601541,0.004683559,-0.001390047,-0.0013221729,-0.004767276,0.0019033134,-0.0020637333,0.0012262464,-0.0021529794,0.004505457,-0.0030788137,-0.004452525,-0.002338605,0.0011613988,-0.0011698508,-0.0026951241,0.0034172595,0.0023631763,0.004533379,0.003378862,0.004830805,-0.0007991469,0.0018187677,-0.0042639053,0.0017670118,-0.003478862,-0.0031024194,0.0012459088,-0.0024564422,-0.0037355507,0.0041843965,0.0009472585,0.0006443834,-0.00093456864,-0.0042200983,0.0014781189,-0.00485247,-0.001466434,-0.001393013,-0.00026582956,-0.0011975777,-0.003293594,0.0028526175,-0.002396859,0.0030644394,-0.0049479543,-0.004855019,0.004427818,-0.0022466122,-0.0017009842,-0.0018288338,-0.0018084324,-0.0019494081,-0.0036135805,0.0020968555,0.0017293334,-0.002100203,0.0038610625,0.0021082591,0.00455984,-0.00380831,-0.00040569424,0.0012271977,-0.004722581,-0.004943104,-0.003108114,-0.0038774991,-0.0034030126,3.345251e-05,0.004242026,0.0041395794,0.0038979256,0.0005833352,0.0043039955,-0.0032360125,0.0022967935,0.001366961,-0.0014201462,0.00083366275,-0.0010337079,-0.00040221214,-0.004415097,-0.0028475416,0.0021564208,-0.0037058925,-0.004212756,0.004103223,-0.002492926,-0.003482498,0.004818357,-3.435135e-05,-0.001496948,-0.002865523,0.004475411,-0.0016148698,0.002135291,0.00077996135,0.0024187851,0.0009857976,-0.00414073,0.003912973,0.0018337762,-0.00070729613,0.0018607783,0.0042901896,0.0021703374,0.0018986416,-0.0030546463,-0.00344998,0.0021236409,0.0033099388,0.0020190405,-0.0039362265,-0.0010174179,0.0034431743,0.0026358438,-0.00025465488,0.0011557853,0.00075466034,0.0031943715,-0.0014874876,0.0010785531,-0.004386523,-0.000979371,0.0017665708,-0.0037444578,-0.0029599476,-0.0011621809
-0.0005548656,0.00087868574,-0.0028423823,0.0005875826,-0.0032011939,-0.001674006,0.000369066,-0.003669821,0.0018357671,-0.0036667539,0.0029908954,-0.004666792,-0.0029630386,-0.0010722601,0.0036790026,0.004057938,0.0024347436,-0.0021400987,-0.002246065,-0.0021051837,0.00087502005,-0.0014376354,0.00044552327,0.00033550023,0.0011407101,0.0012570643,-0.0035124791,0.003782816,-0.004260666,0.0022137868,-0.0008132887,0.0047757626,0.00013079167,0.00010308623,-0.0018661547,0.00030460715,0.0036498702,-0.0018678844,0.0047763838,0.0007284617,-0.0016876316,-0.0044918833,-0.0035814738,0.0038358676,-0.0028794885,-0.002473749,0.0013902867,0.0023716784,0.0026341474,0.0018473434,-0.0044120015,0.0040579126,0.0015306639,0.0015023374,-0.0038574778,-0.00057562947,0.0001385355,-0.0043057026,0.0004903722,-0.00034857512,-0.0021335268,0.004427835,0.0024053562,0.0026500584,0.0018513548,-0.0013120663,0.0015741873,0.0020951927,0.00473536,0.0019998932,-0.00359352,0.0049114916,0.003364731,-0.0019519841,0.002661916,-0.0018588412,0.0038095033,0.004262986,-0.0028261424,0.003087665,0.004058683,0.00014075637,0.0015390408,7.216931e-05,-0.003602805,0.0032392908,0.0011374354,-5.419254e-06,-0.0034170055,-0.0036803044,-0.0034716355,-0.0016281641,0.0028374325,0.00013518333,0.0018668819,0.0021420454,0.00080329773,0.0035024167,0.0014347268,-0.0042208266,0.00036358117,-0.0009247565,-0.0018110621,-0.004068533,0.00012577057,-0.0008443189,-0.0010359538,-0.001157931,-0.0045834114,-0.0045001744,-0.004130342,-0.0020330476,0.0027622115,0.0042974665,0.002293756,-0.0020906997,-0.0021859526,-0.003944057,0.00064631103,0.0043818806,-0.0023216868,-0.0037793755,-0.0024997937,0.0034214484,0.00018595219,-0.00064463733,0.0014609694,0.00042956232,-0.0019344878,-0.0026071274,0.0025081695,0.00025294186,0.0006134236,-0.001950407,-0.0018104172,0.0026224875,-0.0045170127,-0.0027471054,0.0029380952,-0.0010991371,0.002019131,-0.00031992912,0.00011992335,-0.0031194342,0.002069757,-0.0046744216,0.003251239,-0.0039313855,0.003925799,0.0040818537,-0.0045624506,0.00086640957,0.0023488104,-0.0003264427,-0.0047188792,-0.001846199,-0.0025055206,0.0017659509,0.003120017,-0.00057551265,-0.0033346082,0.003920858,0.0030435086,0.0015883148,0.0037393295,-0.0025577152,0.0031474794,-0.0022760367,-0.0022318899,0.0012232828,0.0017945123,0.0016015602,0.0039667715,-0.0048323045,-0.0044282605,0.0015567589,0.0031115378,0.0010117793,-0.0032297014,0.0006194377,0.004329288,0.002958274,0.0021489775,0.00270396,0.0020973813,0.0026174188,-0.00022719144,0.00017823339,0.0036589943,-0.0005349004,-0.0019840074,0.00480817,-0.004204743,0.00049471855,0.00054691074,0.00045685054,0.004773115,-0.0008542192,-0.002883879,0.0005794907
0.0034846617,0.0040082275,-0.00074818375,-0.0008893096,0.002363261,0.002190249,0.0030138171,0.0006565845,0.0046517933,0.0003164232,0.0034630406,-0.0030663155,0.0022045122,-0.0017698384,-0.0018099225,-0.004989945,-0.0022313988,-0.0015812648,-0.0016488266,-0.0048293006,-0.0017128218,-0.004126401,-5.3789616e-05,0.0022320484,-0.0016476428,0.004828373,0.0005344784,0.0008966958,-0.0028814448,0.0003390062,0.00094228744,0.0040424992,0.0021450245,-0.0026109314,0.0011494362,-0.0016438258,-0.0035921454,-0.0008650994,-0.0002156198,0.0021390808,0.0033837545,-0.0008626223,0.00021764278,-0.0039908383,0.0036371422,0.004636085,0.0011579597,-0.003470583,-0.0033743691,0.0043540536,-0.0030900193,0.0019401133,0.0010616124,-0.0035591614,-0.001629529,0.0036440361,-0.0041175378,-0.0022242737,0.0031604136,-0.003955505,0.00048902037,0.000369941,-0.0014506197,-8.869052e-05,0.0020697927,-3.81577e-05,0.0014519751,-0.0020111157,-0.00020556808,-0.0009400129,0.002041688,0.004398905,-0.0029061341,-0.0014410448,0.002353139,0.0022786378,0.002895887,-0.0036559987,0.0039441623,-0.004172281,-0.004187217,-0.0017497301,-0.0013701331,0.0018339598,-0.00013890029,0.0021783602,-0.0019662785,-0.004179536,-0.0026439012,0.0048844027,0.0010876465,0.004600638,0.0012396681,-0.0045142793,-0.0012956655,0.004641396,-0.0013356495,0.0033798278,1.9255876e-05,-0.0040837848,-0.002474525,-0.0015366196,-0.00036916256,-0.004526427,-0.0021788524,-0.0030376636,-0.0047670566,-0.00172889,-0.0015653276,0.0023356366,-0.004439567,-0.0019128632,-0.00488068,0.0025164676,-0.00092393276,-0.0017368305,-0.0020108747,0.00031930447,0.0028242301,-0.001915071,0.0010935187,-0.0008876467,-0.004912268,0.0037994445,0.0035139655,0.0008125436,0.0032384193,-0.0026272081,0.0044073057,0.0017651558,-0.0024762535,-0.004130815,5.5873395e-05,-0.0017885518,0.003530495,-0.0039841845,0.004664861,0.0014011193,0.00053635717,0.0017452622,-0.0001891625,0.0027527546,-0.0033107828,0.0009839642,-0.0017307817,-0.0007174122,0.0009586978,-0.004935548,0.0046550096,0.0040928842,-0.0028419376,-9.333253e-05,-0.00045682548,0.0031004834,-0.0010043203,0.0021071339,-0.0013558173,-0.0032663154,0.0033805466,0.0026617122,-0.0031860352,0.003120992,0.0001417017,0.0043288423,-0.0013402462,0.00029905676,0.0014116621,5.3213837e-05,-0.00029210688,-0.00097144605,-0.0022684275,0.0011965847,0.0035217977,0.0041028727,0.00029155135,-0.003053701,0.0047269426,-0.0033101726,-0.002625531,-0.003104472,0.0023986495,0.0034658266,0.00029904724,-0.0037115407,-0.0007278669,-0.0019439769,0.002764672,-0.0014274693,0.003581593,0.0036912537,-0.00013281823,0.00092493417,0.0022961712,-0.0008649576,-0.0049027395,-0.0021021676,-0.0036077404,0.0007554412,0.0034301388,0.0039039575
0.0047188792,-0.004918115,-0.00057361124,0.00018108725,0.00017556667,-0.003854041,0.0003376651,0.0030928708,0.0010037386,0.0005654108,0.00100981,-0.004952718,0.0037460672,-0.0045468663,0.0037087977,-0.0028579151,0.0021877885,-0.0028167688,-0.0013614916,-0.0031482351,-0.0033528733,0.0021441209,0.0037742758,-0.0012596869,0.0019382059,-0.0037594675,0.0016748416,-0.0007086277,-0.0019876016,-0.0011149324,0.004807379,0.004013933,0.0017731857,0.0012116814,0.0034334958,-0.00036327125,0.0021964575,0.0033984398,-0.0026093973,0.00315835,-0.0007882893,-0.0044477712,-0.0040854346,-0.0037450981,0.00037687182,-0.0007209837,0.0020521653,-0.0014824712,0.0026908957,-0.004236566,-0.0019009996,-0.0014395165,-0.0014669133,0.004088012,-0.00079342246,0.0033331334,-0.0019872356,-0.0022694923,0.0032565189,-0.0021422303,0.0026143824,-0.0029299282,6.517529e-05,0.00016747594,0.0035336805,-0.0015608907,0.0010695982,0.0032313692,0.0003825438,-0.0024191057,-8.546591e-05,0.0006032717,-0.003119942,0.0031264878,-0.0042778025,0.004923695,0.0044479133,0.0042315735,-0.0033217466,-0.0046703755,0.004876081,-0.0010691452,-0.0026621092,0.0012305236,-0.00069981575,-0.0040169833,0.0029822218,-0.0012617839,-0.0049832286,0.0009556878,0.0038959861,0.0032179463,0.004695722,-0.0036290085,0.00083350064,0.0024879682,-0.004112184,0.004628856,0.00064328907,0.001587789,-0.00061121344,0.003915501,-0.00042335154,-0.0018936908,-0.0023852014,-0.0045063426,-0.0025837708,-0.0030790174,0.00027156115,0.004495075,0.002102163,0.0025774336,-0.0048238826,0.00047525644,0.0030952143,3.8471222e-05,0.001131289,0.0012557256,-0.0040369965,-0.001751982,-0.0015842092,-0.0007059789,-0.004046595,0.00064853905,-0.00091220974,0.00020944119,-0.0032026721,-0.0028495823,-0.0011635948,-0.0037520765,-0.0037353397,0.0019115699,0.004927337,0.0039198697,0.004732057,-0.0043022465,-0.0018657612,-0.00044352293,0.0041239597,0.002048601,0.0032089758,0.002367741,-0.0024975168,-0.00270607,-0.0017420673,0.003989253,-0.004589567,0.002489333,0.003293432,-0.0034279155,0.0022947276,-0.0019149757,0.0007140005,-0.00062093494,0.0025236343,0.004133946,-0.0030174397,0.004192492,0.0016929924,-0.0010240149,0.0016782117,0.0016364205,-0.002397355,-0.002671957,0.0044100247,-0.0013917577,-0.0012448037,-0.004417386,-0.0005449259,-0.00078645826,-0.0028151525,-0.0042117406,-1.4030934e-06,0.0031814445,0.0034330308,0.0023440076,-0.0038921214,0.0010500193,0.00322716,0.0013874912,0.004064456,0.004310676,0.0025123144,0.0009174049,0.0022167289,-0.00028841614,-0.0048389626,-0.0030701542,-0.0033429624,0.0020611428,-0.0020352853,0.004192059,-0.001248566,-0.001799798,0.00011506319,-0.0006016791,0.002801708,-0.0024602746,0.0009490919,0.0009908581
